Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,P2000,100,0,0,0,0,False,False,False,264.375,5.976563
PnX | CSGOmall.com,CounterTerrorist,2574.071,-161.8551,80.03125,M4A4,100,100,76.28794,5.692061,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2578.839,-161.5006,80.03125,M4A4,100,100,76.29041,5.658917,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2583.606,-161.1478,80.03125,M4A4,100,100,76.29221,5.634504,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2588.374,-160.7963,80.03125,M4A4,100,100,76.29354,5.616524,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2592.546,-160.4895,80.03125,M4A4,100,100,76.29441,5.604722,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2597.909,-160.0959,80.03125,M4A4,100,100,76.29523,5.593524,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2602.677,-159.7466,80.03125,M4A4,100,100,76.29575,5.586338,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2607.444,-159.3976,80.03125,M4A4,100,100,76.29614,5.581046,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2612.146,-159.0538,80.03125,M4A4,100,100,70.63023,5.163763,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2614.996,-158.8454,80.03125,M4A4,100,100,53.80015,3.93332,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2617.82,-158.6389,80.03125,M4A4,100,100,14.62335,1.070632,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2617.68,-158.6493,80.03125,M4A4,100,100,-7.32328,-0.54791,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2617.256,-158.682,80.03125,M4A4,100,100,0,0,0,False,False,True,185.2734,343.125
PnX | CSGOmall.com,CounterTerrorist,2617.256,-158.682,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2617.256,-158.682,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2617.256,-158.682,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2617.256,-158.682,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2617.256,-158.682,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2617.256,-158.682,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2617.099,-158.6998,80.03125,M4A4,100,100,-6.397171,-0.7194394,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2616.552,-158.7612,80.03125,M4A4,100,100,-12.70118,-1.428402,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2615.172,-158.9164,80.03125,M4A4,100,100,-21.70691,-2.441205,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2613.736,-159.0779,80.03125,M4A4,100,100,-17.82512,-2.004652,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2613.359,-159.1203,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2613.359,-159.1203,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,341.3672
PnX | CSGOmall.com,CounterTerrorist,2613.359,-159.1203,80.03125,M4A4,100,100,0,0,0,False,False,True,185.9766,341.7188
PnX | CSGOmall.com,CounterTerrorist,2613.359,-159.1203,80.03125,M4A4,100,100,0,0,0,False,False,True,185.9766,342.0703
PnX | CSGOmall.com,CounterTerrorist,2613.009,-159.1561,80.03125,M4A4,100,100,-9.108974,-0.9292396,0,False,False,True,185.9766,342.4219
PnX | CSGOmall.com,CounterTerrorist,2612.313,-159.2269,80.03125,M4A4,100,100,-15.42075,-1.565396,0,False,False,True,185.625,342.7734
PnX | CSGOmall.com,CounterTerrorist,2611.096,-159.3503,80.03125,M4A4,100,100,-22.6339,-2.295391,0,False,False,True,185.625,342.7734
PnX | CSGOmall.com,CounterTerrorist,2609.661,-159.4959,80.03125,M4A4,100,100,-28.94532,-2.935042,0,False,False,True,185.625,342.7734
PnX | CSGOmall.com,CounterTerrorist,2607.89,-159.6297,80.03125,M4A4,100,100,-34.20501,0.7088562,0,False,False,True,185.625,342.7734
PnX | CSGOmall.com,CounterTerrorist,2604.875,-158.6414,80.03125,M4A4,100,100,-36.35082,18.40163,0,False,False,True,185.625,342.7734
PnX | CSGOmall.com,CounterTerrorist,2602.336,-157.7442,80.03125,M4A4,100,100,-44.25005,9.953704,0,False,False,True,185.625,342.7734
PnX | CSGOmall.com,CounterTerrorist,2599.309,-157.3606,80.03125,M4A4,100,100,-51.61118,3.674585,0,False,False,True,185.625,342.7734
PnX | CSGOmall.com,CounterTerrorist,2596.743,-157.2743,80.03125,M4A4,100,100,-56.9529,0.6740226,0,True,False,True,185.9766,342.7734
PnX | CSGOmall.com,CounterTerrorist,2593.213,-157.2583,80.03125,M4A4,100,100,-32.5277,0.1469759,0,True,False,True,185.9766,342.4219
PnX | CSGOmall.com,CounterTerrorist,2592.149,-157.2535,80.03125,M4A4,100,100,-15.65287,0.07072727,0,True,False,True,185.9766,342.4219
PnX | CSGOmall.com,CounterTerrorist,2591.856,-157.1415,80.03125,M4A4,100,100,-0.8784614,8.517318,0,False,False,True,185.9766,342.4219
PnX | CSGOmall.com,CounterTerrorist,2591.856,-157.1415,80.03125,M4A4,100,100,-0.8784614,8.517318,0,False,False,True,185.9766,342.4219
PnX | CSGOmall.com,CounterTerrorist,2590.494,-155.6104,80.03125,M4A4,100,100,-18.91982,30.666,0,False,False,True,185.9766,342.7734
PnX | CSGOmall.com,CounterTerrorist,2589.466,-153.6777,80.03125,M4A4,100,100,-2.19889,4.132476,0,False,False,True,186.3281,342.7734
PnX | CSGOmall.com,CounterTerrorist,2589.148,-153.6995,80.03125,M4A4,100,100,-14.22385,-1.590504,0,False,False,True,186.3281,342.7734
PnX | CSGOmall.com,CounterTerrorist,2586.453,-154.0014,80.03125,M4A4,100,100,-45.6511,-5.121486,0,False,False,True,186.3281,342.7734
PnX | CSGOmall.com,CounterTerrorist,2584.335,-154.2392,80.03125,M4A4,100,100,-59.93571,-6.731038,0,False,False,True,186.3281,342.7734
PnX | CSGOmall.com,CounterTerrorist,2578.947,-154.8445,80.03125,M4A4,100,100,-51.79909,-5.819691,0,False,False,True,186.3281,342.7734
PnX | CSGOmall.com,CounterTerrorist,2576.726,-155.094,80.03125,M4A4,100,100,-32.23469,-3.621606,0,False,False,True,186.3281,342.7734
PnX | CSGOmall.com,CounterTerrorist,2575.442,-155.2383,80.03125,M4A4,100,100,-7.080445,-0.7954967,0,False,False,True,186.3281,342.7734
PnX | CSGOmall.com,CounterTerrorist,2574.549,-155.3382,80.03125,M4A4,100,100,-24.28595,-2.717231,0,False,False,True,186.3281,342.7734
PnX | CSGOmall.com,CounterTerrorist,2572.228,-155.5975,80.03125,M4A4,100,100,-47.14518,-5.257967,0,False,False,True,186.3281,342.4219
PnX | CSGOmall.com,CounterTerrorist,2569.139,-155.9417,80.03125,M4A4,100,100,-41.74149,-4.652524,0,False,False,True,186.3281,342.4219
PnX | CSGOmall.com,CounterTerrorist,2567.317,-156.1449,80.03125,M4A4,100,100,-19.37996,-2.160099,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2566.867,-156.195,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2566.934,-156.7948,80.03125,M4A4,100,100,2.230651,-19.9381,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2567.089,-158.1821,80.03125,M4A4,100,100,1.626082,-14.53432,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2567.116,-158.4179,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2567.116,-158.4179,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2567.168,-158.8852,80.03125,M4A4,100,100,0.9659205,-8.633632,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2567.176,-158.9546,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2566.576,-159.0217,80.03125,M4A4,100,100,-19.9381,-2.230651,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2564.526,-159.2511,80.03125,M4A4,100,100,-42.79479,-4.794193,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2561.048,-159.6414,80.03125,M4A4,100,100,-65.64996,-7.371182,0,False,False,True,186.3281,341.7188
PnX | CSGOmall.com,CounterTerrorist,2557.378,-160.0535,80.03125,M4A4,100,100,-48.94237,-5.495988,0,False,False,True,186.3281,341.7188
PnX | CSGOmall.com,CounterTerrorist,2555.313,-160.2854,80.03125,M4A4,100,100,-29.37783,-3.298987,0,False,False,True,186.3281,341.7188
PnX | CSGOmall.com,CounterTerrorist,2554.561,-160.3699,80.03125,M4A4,100,100,8.50886,0.9569243,0,False,False,True,186.3281,341.7188
PnX | CSGOmall.com,CounterTerrorist,2555.631,-160.2495,80.03125,M4A4,100,100,14.40916,1.620485,0,False,False,True,186.3281,341.7188
PnX | CSGOmall.com,CounterTerrorist,2555.863,-160.2234,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,341.7188
PnX | CSGOmall.com,CounterTerrorist,2555.863,-160.2234,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,341.7188
PnX | CSGOmall.com,CounterTerrorist,2555.863,-160.2234,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2555.863,-160.2234,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2555.863,-160.2234,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2555.263,-160.2915,80.03125,M4A4,100,100,-19.93422,-2.265104,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2553.876,-160.4491,80.03125,M4A4,100,100,-14.53148,-1.651196,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2553.641,-160.4759,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2553.641,-160.4759,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2553.596,-160.481,80.03125,M4A4,100,100,-5.651134,-0.6421322,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2552.44,-160.6124,80.03125,M4A4,100,100,-28.50407,-3.238886,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2551.036,-160.7719,80.03125,M4A4,100,100,-37.13602,-4.219725,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2549.285,-160.9708,80.03125,M4A4,100,100,-6.396328,-0.7268079,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2549.257,-160.974,80.03125,M4A4,100,100,0,0,0,False,False,True,186.3281,342.0703
PnX | CSGOmall.com,CounterTerrorist,2549.257,-160.974,80.03125,M4A4,100,100,0,0,0,False,False,True,185.9766,342.0703
PnX | CSGOmall.com,CounterTerrorist,2549.257,-160.974,80.03125,M4A4,100,100,0,0,0,False,False,True,185.9766,342.4219
PnX | CSGOmall.com,CounterTerrorist,2549.257,-160.974,80.03125,M4A4,100,100,0,0,0,False,False,True,185.9766,342.4219
PnX | CSGOmall.com,CounterTerrorist,2549.257,-160.974,80.03125,M4A4,100,100,0,0,0,False,False,True,185.9766,342.4219
PnX | CSGOmall.com,CounterTerrorist,2549.057,-160.9945,80.03125,M4A4,100,100,-11.37782,-1.166865,0,False,False,True,185.9766,342.4219
PnX | CSGOmall.com,CounterTerrorist,2547.542,-161.1499,80.03125,M4A4,100,100,-34.25848,-3.50683,0,False,False,True,185.625,342.4219
PnX | CSGOmall.com,CounterTerrorist,2544.595,-161.4351,80.03125,M4A4,100,100,-57.19603,-5.222576,0,False,False,True,184.2188,343.4766
PnX | CSGOmall.com,CounterTerrorist,2540.212,-161.7855,80.03125,M4A4,100,100,-80.11447,-5.713606,0,False,False,True,181.7578,345.2344
PnX | CSGOmall.com,CounterTerrorist,2534.513,-162.1104,80.03125,M4A4,100,100,-98.96033,-4.595629,0,False,False,True,179.6484,347.3438
PnX | CSGOmall.com,CounterTerrorist,2527.818,-162.3369,80.03125,M4A4,100,100,-112.8426,-2.909448,0,False,False,True,179.2969,348.75
PnX | CSGOmall.com,CounterTerrorist,2520.538,-162.4732,80.03125,M4A4,100,100,-116.9877,-1.693956,0,False,False,True,179.2969,348.75
PnX | CSGOmall.com,CounterTerrorist,2513.226,-162.5477,80.03125,M4A4,100,100,-116.997,-0.8420187,0,False,False,True,179.2969,348.75
PnX | CSGOmall.com,CounterTerrorist,2506.402,-162.5838,80.03125,M4A4,100,100,-96.64604,-0.4832315,0,False,False,True,179.2969,348.75
PnX | CSGOmall.com,CounterTerrorist,2501.297,-162.6093,80.03125,M4A4,100,100,-71.14623,-0.3557321,0,False,False,True,179.2969,348.75
PnX | CSGOmall.com,CounterTerrorist,2497.641,-162.6276,80.03125,M4A4,100,100,-48.64651,-0.2432332,0,False,False,True,179.2969,348.75
PnX | CSGOmall.com,CounterTerrorist,2496.235,-162.4931,80.03125,M4A4,100,100,1.582254,8.253814,0,False,False,True,179.2969,348.75
PnX | CSGOmall.com,CounterTerrorist,2497.091,-161.5364,80.03125,M4A4,100,100,21.75406,21.49994,0,False,False,True,176.8359,350.1563
PnX | CSGOmall.com,CounterTerrorist,2499.093,-159.6979,80.03125,M4A4,100,100,40.16074,35.39002,0,False,False,True,173.3203,351.5625
PnX | CSGOmall.com,CounterTerrorist,2502.278,-157.0359,80.03125,M4A4,100,100,59.47836,48.02634,0,False,False,True,170.5078,352.6172
PnX | CSGOmall.com,CounterTerrorist,2506.626,-153.6633,80.03125,M4A4,100,100,76.71037,58.04411,0,False,False,True,169.4531,353.6719
PnX | CSGOmall.com,CounterTerrorist,2511.892,-149.772,80.03125,M4A4,100,100,89.5459,65.2143,0,False,False,True,169.1016,354.0234
PnX | CSGOmall.com,CounterTerrorist,2517.021,-146.081,80.03125,M4A4,100,100,95.18913,68.02959,0,False,False,True,169.1016,354.0234
PnX | CSGOmall.com,CounterTerrorist,2523.732,-141.3228,80.03125,M4A4,100,100,95.61777,67.42582,0,False,False,True,169.4531,354.0234
PnX | CSGOmall.com,CounterTerrorist,2529.717,-137.121,80.03125,M4A4,100,100,95.84271,67.10568,0,False,False,True,169.4531,354.0234
PnX | CSGOmall.com,CounterTerrorist,2535.71,-132.9318,80.03125,M4A4,100,100,95.92168,66.99275,0,False,False,True,169.8047,354.375
PnX | CSGOmall.com,CounterTerrorist,2541.621,-128.8042,80.03125,M4A4,100,100,92.9254,64.90025,0,True,False,True,170.1563,354.375
PnX | CSGOmall.com,CounterTerrorist,2545.909,-125.8077,80.03125,M4A4,100,100,90.50631,63.28914,0,True,False,True,170.1563,354.375
PnX | CSGOmall.com,CounterTerrorist,2552.015,-121.5322,80.03125,M4A4,100,100,62.79712,43.99663,0,True,False,True,170.5078,354.375
PnX | CSGOmall.com,CounterTerrorist,2555.514,-119.07,80.03125,M4A4,100,100,65.69881,46.41661,0,False,False,True,171.2109,354.0234
PnX | CSGOmall.com,CounterTerrorist,2559.757,-116.0498,80.03125,M4A4,100,100,69.41265,49.69925,0,False,False,True,171.5625,354.0234
PnX | CSGOmall.com,CounterTerrorist,2564.757,-112.4387,80.03125,M4A4,100,100,72.2924,52.56223,0,False,False,True,171.9141,354.0234
PnX | CSGOmall.com,CounterTerrorist,2569.341,-109.0827,80.03125,M4A4,100,100,74.05725,54.50923,0,False,False,True,172.2656,354.0234
PnX | CSGOmall.com,CounterTerrorist,2574.097,-105.9265,80.03125,M4A4,100,100,78.70083,43.29592,0,False,False,True,172.6172,354.0234
PnX | CSGOmall.com,CounterTerrorist,2578.551,-103.9845,80.03125,M4A4,100,100,83.31781,30.18533,0,False,False,True,172.9688,354.0234
PnX | CSGOmall.com,CounterTerrorist,2584.59,-102.3665,80.03125,M4A4,100,100,87.72175,17.93199,0,False,False,True,173.3203,354.0234
PnX | CSGOmall.com,CounterTerrorist,2590.886,-101.4562,80.03125,M4A4,100,100,90.86353,9.411183,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2595.914,-101.0983,80.03125,M4A4,100,100,92.66458,4.580455,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2601.762,-100.9635,80.03125,M4A4,100,100,94.2144,0.458839,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2606.943,-101.0383,80.03125,M4A4,100,100,94.65912,-3.83979,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2613.208,-102.1878,80.03125,M4A4,100,100,85.13298,-25.26537,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.969,-104.2718,80.03125,M4A4,100,100,0,-39.01331,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.987,-106.4256,80.03125,M4A4,100,100,0,-39.66161,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.987,-108.9303,80.03125,M4A4,100,100,0,-40.39687,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.911,-111.6254,80.03125,M4A4,100,100,-1.975854,-42.98522,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.846,-113.3713,80.03125,M4A4,100,100,0.5390704,-2.909584,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.885,-113.029,80.03125,M4A4,100,100,0.998147,8.960726,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.99,-112.0823,80.03125,M4A4,100,100,1.900453,17.06691,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.99,-111.7446,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.99,-111.7446,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.99,-111.7446,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.99,-111.7446,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.99,-111.7446,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.983,-111.8094,80.03125,M4A4,100,100,-0.5118356,-4.596591,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.923,-112.35,80.03125,M4A4,100,100,-1.314172,-11.80206,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.876,-112.7622,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.783,80.03125,M4A4,100,100,0,-0.4115435,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8119,80.03125,M4A4,100,100,0,-0.4115435,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8344,80.03125,M4A4,100,100,0,-0.4115435,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8505,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8505,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8505,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8505,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8505,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8505,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8505,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8569,80.03125,M4A4,100,100,0,-0.4115435,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.8794,80.03125,M4A4,100,100,0,-0.4115435,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.7588,80.03125,M4A4,100,100,0,2.322396,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.6993,80.03125,M4A4,100,100,0,-0.4158012,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.7058,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.7058,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.984,-112.7058,80.03125,M4A4,100,100,0,0,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2617.991,-112.641,80.03125,M4A4,100,100,0.517131,4.595998,0,False,False,True,173.6719,354.0234
PnX | CSGOmall.com,CounterTerrorist,2618,-112.31,80.03125,M4A4,100,100,0,3.427354,0,False,False,True,173.6719,354.0234
