Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,105.4687,30.9375
PnX | CSGOmall.com,CounterTerrorist,2232.653,438.9706,141.425,P2000,100,0,3.719185,-5.345218,0,False,False,False,216.9141,0.703125
PnX | CSGOmall.com,CounterTerrorist,2233.376,437.9938,141.2404,P2000,100,0,17.57361,-23.70686,0,False,False,False,216.5625,0.703125
PnX | CSGOmall.com,CounterTerrorist,2234.295,436.7547,141.0061,P2000,100,0,0.8492498,-1.017336,0,False,False,False,216.211,0.703125
PnX | CSGOmall.com,CounterTerrorist,2233.714,437.5493,141.1552,P2000,100,0,-15.23347,20.8381,0,False,False,False,216.211,0.703125
PnX | CSGOmall.com,CounterTerrorist,2233.857,437.3532,141.1185,P2000,100,0,10.13341,-13.88251,0,False,False,False,216.211,0.703125
PnX | CSGOmall.com,CounterTerrorist,2234.966,435.8315,140.8334,P2000,100,0,23.63516,-32.50246,0,False,False,False,215.8594,0.703125
PnX | CSGOmall.com,CounterTerrorist,2236.72,433.0993,140.3547,P2000,100,0,24.77387,-53.87633,0,False,False,False,215.5078,1.054688
PnX | CSGOmall.com,CounterTerrorist,2237.749,428.9014,139.8532,P2000,100,0,10.9096,-77.19791,0,False,False,False,215.1563,1.054688
PnX | CSGOmall.com,CounterTerrorist,2238.07,423.3786,139.3384,P2000,100,0,1.018739,-96.19514,0,False,False,False,214.8047,1.054688
PnX | CSGOmall.com,CounterTerrorist,2237.44,417.1406,138.8965,P2000,100,0,-24.49093,-96.56243,0,False,False,False,214.1016,1.054688
PnX | CSGOmall.com,CounterTerrorist,2234.706,412.3198,138.8704,P2000,100,0,-57.25787,-63.48634,0,False,False,False,214.1016,1.054688
PnX | CSGOmall.com,CounterTerrorist,2231.118,409.8383,139.0958,P2000,100,0,-51.47397,-30.8483,0,False,False,False,214.1016,1.054688
PnX | CSGOmall.com,CounterTerrorist,2228.579,408.3169,139.1811,P2000,100,0,-32.17441,-19.28209,0,False,False,False,214.1016,1.054688
PnX | CSGOmall.com,CounterTerrorist,2227.247,407.5184,139.2185,P2000,100,0,-12.87485,-7.715883,0,False,False,False,214.1016,1.054688
PnX | CSGOmall.com,CounterTerrorist,2226.847,407.2654,139.2348,P2000,100,0,-15.10909,-10.12425,0,False,False,False,213.75,1.054688
PnX | CSGOmall.com,CounterTerrorist,2224.764,405.8742,139.2933,P2000,100,0,-38.08512,-25.40551,0,True,False,False,213.3984,0.703125
PnX | CSGOmall.com,CounterTerrorist,2222.17,404.1481,139.3629,P2000,100,0,-44.17891,-29.33449,0,True,False,False,213.3984,0.703125
PnX | CSGOmall.com,CounterTerrorist,2219.194,402.177,139.4438,P2000,100,0,-50.27871,-33.25404,0,True,False,False,213.3984,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2215.745,400.5276,139.6022,P2000,100,0,-58.98516,-19.71021,0,False,False,False,213.3984,0
PnX | CSGOmall.com,CounterTerrorist,2211.797,399.7085,139.8925,P2000,100,0,-66.25393,-8.602953,0,False,False,False,213.3984,359.6484
PnX | CSGOmall.com,CounterTerrorist,2207.432,399.3881,140.2733,P2000,100,0,-71.89488,-6.45819,0,False,False,False,213.3984,359.6484
PnX | CSGOmall.com,CounterTerrorist,2202.85,398.5188,140.6185,P2000,100,0,-74.45408,-19.168,0,False,False,False,213.75,0
PnX | CSGOmall.com,CounterTerrorist,2198.174,396.9367,140.9,P2000,100,0,-71.91029,-31.73932,0,False,False,False,213.75,0
PnX | CSGOmall.com,CounterTerrorist,2194.635,394.4169,140.9782,P2000,100,0,-41.92765,-45.23236,0,False,False,False,213.75,0
PnX | CSGOmall.com,CounterTerrorist,2194.256,391.4041,140.7069,P2000,100,0,9.225466,-49.4422,0,False,False,False,213.75,0
PnX | CSGOmall.com,CounterTerrorist,2195.223,388.2114,140.2898,P2000,100,0,19.76333,-52.51503,0,False,False,False,213.75,0
PnX | CSGOmall.com,CounterTerrorist,2196.802,384.8771,139.8003,P2000,100,0,31.59671,-50.55811,0,True,False,False,214.8047,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2199.327,382.189,139.2871,P2000,100,0,46.45792,-37.3825,0,True,False,False,220.7813,0.703125
PnX | CSGOmall.com,CounterTerrorist,2202.622,380.2875,138.7811,Flash,100,0,57.14138,-25.15582,0,True,False,False,228.8672,1.054688
PnX | CSGOmall.com,CounterTerrorist,2206.816,379.1357,138.2666,Flash,100,0,85.99124,-12.14836,0,False,False,False,233.0859,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2213.466,379.494,137.6734,Smoke,100,0,105.3964,18.12221,0,False,False,False,234.8437,359.6484
PnX | CSGOmall.com,CounterTerrorist,2219.033,380.4514,137.2438,Smoke,100,0,77.63039,13.34803,0,False,False,False,235.1953,359.6484
PnX | CSGOmall.com,CounterTerrorist,2223.095,381.1499,136.9304,Smoke,100,0,55.28632,9.506118,0,False,False,False,235.1953,0
PnX | CSGOmall.com,CounterTerrorist,2225.771,381.6101,136.7239,Smoke,100,0,33.11173,5.693343,0,False,False,False,235.1953,0
PnX | CSGOmall.com,CounterTerrorist,2227.061,381.8318,136.6243,Smoke,100,0,10.93714,1.880569,0,False,False,False,235.8984,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2227.187,381.8535,136.6146,Smoke,100,0,0,0,0,False,False,False,236.9531,359.2969
PnX | CSGOmall.com,CounterTerrorist,2228.395,381.0896,136.4223,Smoke,100,0,42.53173,-26.75951,0,False,False,False,238.0078,358.2422
PnX | CSGOmall.com,CounterTerrorist,2232.913,378.2767,135.7077,Smoke,100,0,94.18727,-58.33406,0,False,False,False,238.711,357.5391
PnX | CSGOmall.com,CounterTerrorist,2236.847,375.8286,135.0855,Smoke,100,0,25.20401,-16.07039,0,False,False,False,238.711,357.1875
PnX | CSGOmall.com,CounterTerrorist,2236.468,376.0495,135.1363,Smoke,100,0,-6.259527,3.80188,0,False,False,False,238.711,356.8359
PnX | CSGOmall.com,CounterTerrorist,2237.311,375.5345,135.0116,Smoke,100,0,36.13028,-22.08157,0,False,False,False,238.711,356.1328
PnX | CSGOmall.com,CounterTerrorist,2241.447,373.0035,134.3619,Smoke,100,0,88.67007,-54.29094,0,False,False,False,238.3594,355.7813
PnX | CSGOmall.com,CounterTerrorist,2248.488,368.6901,133.2249,Smoke,100,0,129.5018,-79.35476,0,False,False,False,238.3594,355.0781
PnX | CSGOmall.com,CounterTerrorist,2256.998,363.4728,131.6115,Smoke,100,0,125.0169,-76.65578,0,False,False,False,238.3594,354.7266
PnX | CSGOmall.com,CounterTerrorist,2261.224,360.8766,131.2152,Smoke,100,0,26.18137,-16.26443,0,False,False,False,238.711,353.6719
PnX | CSGOmall.com,CounterTerrorist,2261.631,360.6202,131.1801,Smoke,100,0,0,0,0,False,False,False,238.711,352.9688
PnX | CSGOmall.com,CounterTerrorist,2261.631,360.6202,131.1801,Smoke,100,0,0,0,0,False,False,False,238.711,352.6172
PnX | CSGOmall.com,CounterTerrorist,2261.631,360.6202,131.1801,Smoke,100,0,0,0,0,False,False,False,238.711,352.2656
PnX | CSGOmall.com,CounterTerrorist,2261.407,360.2458,131.1685,Smoke,100,0,-13.62394,-22.7661,0,False,False,False,239.0625,351.5625
PnX | CSGOmall.com,CounterTerrorist,2259.424,356.9108,131.064,Smoke,100,0,-45.57996,-77.05049,0,False,False,False,239.7656,349.8047
PnX | CSGOmall.com,CounterTerrorist,2255.872,350.8743,130.8974,Smoke,100,0,-55.8804,-95.06631,0,False,False,False,239.7656,349.4531
PnX | CSGOmall.com,CounterTerrorist,2252.878,345.7815,130.9571,P2000,100,0,-46.44824,-79.09221,0,False,False,False,239.7656,349.4531
PnX | CSGOmall.com,CounterTerrorist,2247.88,340.7454,131.3879,P2000,100,0,-104.5055,-79.36535,0,False,False,False,239.7656,349.8047
PnX | CSGOmall.com,CounterTerrorist,2239.739,335.8665,132.0622,P2000,100,0,-148.3353,-77.13195,0,False,False,False,239.7656,350.5078
PnX | CSGOmall.com,CounterTerrorist,2229.307,331.2944,132.9595,P2000,100,0,-178.4694,-59.74383,0,False,False,False,239.4141,351.5625
PnX | CSGOmall.com,CounterTerrorist,2217.541,329.5055,134.0383,P2000,100,0,-195.1788,-6.854629,0,False,False,False,240.1172,352.9688
PnX | CSGOmall.com,CounterTerrorist,2204.881,330.4915,136.7838,P2000,100,0,-207.7685,31.6131,0,False,False,False,240.4688,353.6719
PnX | CSGOmall.com,CounterTerrorist,2194.494,331.6805,143.708,P2000,100,0,-127.8718,-4.56034,0,False,False,False,240.8203,354.375
PnX | CSGOmall.com,CounterTerrorist,2188.47,328.8352,160.0313,P2000,100,0,-76.74177,-74.57078,0,False,False,False,241.5234,354.7266
PnX | CSGOmall.com,CounterTerrorist,2182.892,322.8027,151.4432,P2000,100,0,-106.3905,-101.5996,0,False,False,False,241.1719,354.375
PnX | CSGOmall.com,CounterTerrorist,2174.672,316.6744,156.2235,P2000,100,0,-149.155,-95.5607,0,False,False,False,241.1719,354.375
PnX | CSGOmall.com,CounterTerrorist,2164.415,312.9238,160.0313,P2000,100,0,-174.7454,-35.30262,0,False,False,False,242.5781,355.0781
PnX | CSGOmall.com,CounterTerrorist,2155.273,311.0567,160.0313,P2000,100,0,-99.04646,-38.88165,0,False,False,False,246.4453,355.4297
PnX | CSGOmall.com,CounterTerrorist,2152.551,307.9722,160.0313,P2000,100,0,-4.143019,-55.57066,0,False,False,False,247.5,355.7813
PnX | CSGOmall.com,CounterTerrorist,2153.308,304.8004,160.0313,P2000,100,0,10.90035,-41.71999,0,False,False,False,247.5,355.7813
PnX | CSGOmall.com,CounterTerrorist,2153.79,302.9582,160.0313,P2000,100,0,5.212616,-19.95075,0,False,False,False,247.5,355.7813
PnX | CSGOmall.com,CounterTerrorist,2153.917,302.4695,160.0313,P2000,100,0,0,0,0,False,False,False,247.5,355.7813
PnX | CSGOmall.com,CounterTerrorist,2153.917,302.4695,160.0313,P2000,100,0,0,0,0,False,False,False,248.2031,355.7813
PnX | CSGOmall.com,CounterTerrorist,2153.917,302.4695,160.0313,P2000,100,0,0,0,0,False,False,False,249.2578,355.7813
PnX | CSGOmall.com,CounterTerrorist,2154.563,302.23,160.0313,P2000,100,0,31.47326,-11.65652,0,False,False,False,249.6094,355.4297
PnX | CSGOmall.com,CounterTerrorist,2158.554,300.7589,160.0313,P2000,100,0,88.62817,-32.58681,0,False,False,False,249.9609,355.0781
PnX | CSGOmall.com,CounterTerrorist,2165.787,298.1259,160.0313,P2000,100,0,134.8201,-48.60084,0,False,False,False,251.0156,354.7266
PnX | CSGOmall.com,CounterTerrorist,2175.463,294.892,160.0313,P2000,100,0,168.0285,-42.92936,0,False,False,False,252.7734,354.0234
PnX | CSGOmall.com,CounterTerrorist,2186.667,293.9614,160.0313,P2000,100,0,181.934,9.045113,0,False,False,False,254.8828,353.3203
PnX | CSGOmall.com,CounterTerrorist,2194.996,296.364,143.3737,P2000,100,0,84.78236,47.30642,0,False,False,False,254.8828,351.9141
PnX | CSGOmall.com,CounterTerrorist,2196.836,299.5176,142.1469,P2000,100,0,-9.615152,51.27257,0,False,False,False,254.8828,350.5078
PnX | CSGOmall.com,CounterTerrorist,2193.758,302.7991,144.1992,P2000,100,0,-77.47513,54.50732,0,False,False,False,255.2344,350.1563
PnX | CSGOmall.com,CounterTerrorist,2187.042,306.3551,148.6761,P2000,100,0,-128.5167,58.47137,0,False,False,False,255.9375,350.1563
PnX | CSGOmall.com,CounterTerrorist,2178.997,309.758,153.7521,P2000,100,0,-98.95181,44.25129,0,False,False,False,256.2891,349.8047
PnX | CSGOmall.com,CounterTerrorist,2176.482,311.3947,155.1892,P2000,100,0,2.805459,11.24296,0,False,False,False,256.6406,349.8047
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,3.309736,0.4115492,0,False,False,False,256.9922,350.1563
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,256.9922,350.5078
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,256.9922,350.5078
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,256.9922,350.5078
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,256.9922,350.8594
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,256.9922,350.8594
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,256.9922,350.8594
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,256.9922,351.2109
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,256.9922,351.2109
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,257.3438,351.2109
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,257.3438,351.2109
PnX | CSGOmall.com,CounterTerrorist,2177.217,311.522,154.769,P2000,100,0,0,0,0,False,False,False,257.3438,351.2109
PnX | CSGOmall.com,CounterTerrorist,2174.948,312.0819,156.0657,P2000,100,0,-62.12574,16.51307,0,False,False,False,252.4219,352.6172
PnX | CSGOmall.com,CounterTerrorist,2169.222,314.0328,159.3377,P2000,100,0,-112.3513,41.47489,0,False,False,False,234.8437,355.0781
PnX | CSGOmall.com,CounterTerrorist,2160.587,316.0997,160.0313,P2000,100,0,-156.3457,29.9824,0,False,False,False,220.7813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2149.639,318.0117,160.0313,P2000,100,0,-188.2888,31.65108,0,False,False,False,216.9141,357.8906
PnX | CSGOmall.com,CounterTerrorist,2131.728,323.7539,160.0313,P2000,100,0,-188.1754,91.69791,0,False,False,False,219.7266,358.9453
PnX | CSGOmall.com,CounterTerrorist,2121.493,329.6986,160.0313,P2000,100,0,-186.5616,120.261,0,False,False,False,220.7813,358.9453
PnX | CSGOmall.com,CounterTerrorist,2113.141,334.8624,160.0313,P2000,100,0,-116.3787,61.49279,0,False,False,False,220.7813,358.9453
PnX | CSGOmall.com,CounterTerrorist,2108.605,335.9316,160.0313,P2000,100,0,-25.3338,-17.38551,0,False,False,False,221.4844,358.9453
PnX | CSGOmall.com,CounterTerrorist,2109.185,333.3108,160.0313,P2000,100,0,31.57903,-60.03238,0,False,False,False,222.1875,358.9453
PnX | CSGOmall.com,CounterTerrorist,2112.693,328.1708,160.0313,P2000,100,0,73.85658,-97.61111,0,False,False,False,224.6484,359.2969
PnX | CSGOmall.com,CounterTerrorist,2117.678,322.0471,160.0313,P2000,100,0,81.40233,-94.59757,0,False,False,False,231.3281,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2122.33,317.0558,160.0313,P2000,100,0,87.9678,-88.52516,0,False,False,False,238.3594,0.703125
PnX | CSGOmall.com,CounterTerrorist,2128.834,311.1695,160.0313,P2000,100,0,95.68742,-80.11839,0,False,False,False,240.4688,359.6484
PnX | CSGOmall.com,CounterTerrorist,2134.714,306.0534,160.0313,P2000,100,0,88.24103,-88.25282,0,False,False,False,240.4688,359.6484
PnX | CSGOmall.com,CounterTerrorist,2139.378,300.0962,160.0313,P2000,100,0,55.88562,-97.1352,0,False,False,False,240.4688,359.6484
PnX | CSGOmall.com,CounterTerrorist,2141.21,298.613,160.0313,P2000,100,0,3.869095,-0.4836369,0,False,False,False,240.4688,0
PnX | CSGOmall.com,CounterTerrorist,2141.02,298.6367,160.0313,P2000,100,0,0,0,0,False,False,False,240.4688,0
PnX | CSGOmall.com,CounterTerrorist,2141.02,298.6367,160.0313,P2000,100,0,0,0,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2141.02,298.6367,160.0313,P2000,100,0,0,0,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2140.937,298.6471,160.0313,P2000,100,0,-2.133003,0.2666254,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2140.788,298.6658,160.0313,P2000,100,0,-2.133003,0.2666254,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2140.236,298.8233,160.0313,P2000,100,0,-16.80047,7.422798,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2139.871,298.9847,160.0313,P2000,100,0,0,0,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2139.871,298.9847,160.0313,P2000,100,0,0,0,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2139.345,299.2803,160.0313,P2000,100,0,-17.49042,9.827977,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2137.547,300.2907,160.0313,P2000,100,0,-37.54174,21.09494,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2135.309,301.5481,160.0313,P2000,100,0,-27.84301,15.64516,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2134.258,302.1385,160.0313,P2000,100,0,-8.227581,4.623129,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2134.18,302.1822,160.0313,P2000,100,0,0,0,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2134.18,302.1822,160.0313,P2000,100,0,0,0,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2134.18,302.1822,160.0313,P2000,100,0,0,0,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2134.18,302.1822,160.0313,P2000,100,0,0,0,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2134.18,302.1822,160.0313,P2000,100,0,0,0,0,False,False,False,240.8203,0
PnX | CSGOmall.com,CounterTerrorist,2134.375,302.0724,160.0313,P2000,100,0,15.85422,-8.912287,0,False,False,False,240.8203,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2137.248,300.4506,160.0313,P2000,100,0,69.35194,-39.24772,0,False,False,False,240.4688,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2143.427,298.3532,160.0313,P2000,100,0,121.3241,-15.16551,0,False,False,False,239.7656,0.703125
PnX | CSGOmall.com,CounterTerrorist,2152.304,297.2435,160.0313,P2000,100,0,156.5283,-19.56604,0,False,False,False,239.0625,0.703125
PnX | CSGOmall.com,CounterTerrorist,2160.891,296.5046,160.0313,P2000,100,0,96.49081,4.779981,0,False,False,False,238.0078,1.054688
PnX | CSGOmall.com,CounterTerrorist,2163.552,297.8512,160.0313,P2000,100,0,1.062404,19.28043,0,False,False,False,238.0078,0.703125
PnX | CSGOmall.com,CounterTerrorist,2161.259,298.0008,160.0313,P2000,100,0,-62.9165,-6.625302,0,False,False,False,238.3594,0.703125
PnX | CSGOmall.com,CounterTerrorist,2157.526,296.5908,160.0313,P2000,100,0,-36.7851,4.598137,0,False,False,False,238.3594,1.054688
PnX | CSGOmall.com,CounterTerrorist,2157.055,296.6496,160.0313,P2000,100,0,15.93493,-1.991866,0,False,False,False,236.6016,1.40625
PnX | CSGOmall.com,CounterTerrorist,2157.351,296.6127,160.0313,P2000,100,0,0,0,0,False,False,False,225.3516,2.109375
PnX | CSGOmall.com,CounterTerrorist,2158.52,296.4666,160.0313,P2000,100,0,33.27213,-4.159016,0,False,False,False,209.8828,1.757813
PnX | CSGOmall.com,CounterTerrorist,2161.64,296.0766,160.0313,P2000,100,0,49.42171,-6.177714,0,False,False,False,191.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2163.941,295.8706,160.0313,P2000,100,0,26.7986,7.108871,0,False,False,False,181.7578,359.6484
PnX | CSGOmall.com,CounterTerrorist,2163.42,297.9493,160.0313,P2000,100,0,-31.50507,50.64625,0,False,False,False,178.5938,358.9453
PnX | CSGOmall.com,CounterTerrorist,2159.621,299.7244,160.0313,P2000,100,0,-78.64832,0.2958743,0,False,False,False,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2155.029,297.2053,160.0313,P2000,100,0,-64.41405,-71.11687,0,False,False,False,179.2969,359.2969
PnX | CSGOmall.com,CounterTerrorist,2152.387,297.2331,160.0313,P2000,100,0,-31.90339,3.987923,0,False,False,False,179.2969,359.6484
PnX | CSGOmall.com,CounterTerrorist,2151.178,297.3842,160.0313,P2000,100,0,-9.577136,1.197142,0,False,False,False,179.6484,359.6484
PnX | CSGOmall.com,CounterTerrorist,2151.141,297.3889,160.0313,P2000,100,0,1.190763,-0.1488454,0,False,False,False,179.2969,0
PnX | CSGOmall.com,CounterTerrorist,2151.215,297.3797,160.0313,P2000,100,0,1.190763,-0.1488454,0,False,False,False,179.2969,0
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,179.2969,0
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,179.6484,0
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,179.6484,0
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,179.6484,0
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,179.6484,359.6484
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,179.6484,359.6484
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,179.6484,359.6484
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,179.6484,359.6484
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,180,359.6484
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,179.6484,359.6484
PnX | CSGOmall.com,CounterTerrorist,2151.271,297.3727,160.0313,P2000,100,0,0,0,0,False,False,False,178.9453,359.2969
PnX | CSGOmall.com,CounterTerrorist,2150.271,297.4736,160.0313,P2000,100,0,-40.66617,5.083271,0,False,False,False,178.9453,359.2969
PnX | CSGOmall.com,CounterTerrorist,2146.113,297.9933,160.0313,P2000,100,0,-80.99386,10.12423,0,False,False,False,177.5391,359.2969
PnX | CSGOmall.com,CounterTerrorist,2140.169,298.8116,160.0313,P2000,100,0,-96.80511,22.64186,0,False,False,False,177.8906,359.6484
PnX | CSGOmall.com,CounterTerrorist,2136.243,301.3601,160.0313,P2000,100,0,-75.27797,75.35695,0,False,False,False,178.9453,359.6484
PnX | CSGOmall.com,CounterTerrorist,2131.867,303.6125,160.0313,P2000,100,0,-26.81782,-13.3422,0,False,False,False,192.3047,1.054688
PnX | CSGOmall.com,CounterTerrorist,2133.018,302.3092,160.0313,P2000,100,0,48.3805,-20.13432,0,False,False,False,225,3.867188
