Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1668,471,-63.96875,Glock,100,0,0,0,0,False,False,False,237.3047,355.4297
PnX | CSGOmall.com,Terrorist,593.3013,2069.183,130.6641,P250,100,0,31.29876,12.51851,0,False,False,False,13.00781,3.164063
PnX | CSGOmall.com,Terrorist,594.5229,2069.672,130.8089,P250,100,0,10.4078,4.162792,0,False,False,False,13.00781,3.164063
PnX | CSGOmall.com,Terrorist,594.949,2069.791,130.8683,P250,100,0,13.94758,3.211332,0,False,False,False,13.00781,3.164063
PnX | CSGOmall.com,Terrorist,596.609,2070.171,131.0516,P250,100,0,36.37393,8.316096,0,False,False,False,12.65625,3.164063
PnX | CSGOmall.com,Terrorist,599.629,2070.854,131.3842,P250,100,0,53.30029,11.95434,0,False,False,False,12.30469,3.164063
PnX | CSGOmall.com,Terrorist,602.1884,2071.428,131.6657,P250,100,0,31.3457,7.030304,0,False,False,False,11.60156,2.8125
PnX | CSGOmall.com,Terrorist,603.3757,2071.694,131.7962,P250,100,0,9.391109,2.106266,0,False,False,False,11.25,2.8125
PnX | CSGOmall.com,Terrorist,602.92,2071.61,131.7479,P250,100,0,-18.54128,-3.54003,0,False,False,False,10.89844,2.8125
PnX | CSGOmall.com,Terrorist,602.189,2071.47,131.6699,P250,100,0,-2.027172,-0.3865219,0,False,False,False,10.54688,2.8125
PnX | CSGOmall.com,Terrorist,602.189,2071.47,131.6699,P250,100,0,0,0,0,False,False,False,10.54688,2.8125
PnX | CSGOmall.com,Terrorist,602.189,2071.47,131.6699,P250,100,0,0,0,0,False,False,False,10.54688,2.8125
PnX | CSGOmall.com,Terrorist,603.1566,2071.651,131.7728,P250,100,0,25.37284,4.74381,0,False,False,False,10.54688,2.8125
PnX | CSGOmall.com,Terrorist,605.5372,2072.096,132.026,P250,100,0,47.98109,8.970739,0,False,False,False,10.54688,2.8125
PnX | CSGOmall.com,Terrorist,609.3309,2072.806,132.4296,P250,100,0,70.58755,13.2072,0,False,False,False,10.54688,2.8125
PnX | CSGOmall.com,Terrorist,614.4932,2073.781,132.9797,P250,100,0,91.09286,17.43782,0,False,False,False,11.60156,3.164063
PnX | CSGOmall.com,Terrorist,621.3228,2075.145,133.6642,P250,100,0,91.57073,18.63867,0,False,False,False,15.46875,3.515625
PnX | CSGOmall.com,Terrorist,625.6329,2076.022,133.7372,P250,100,0,70.049,14.25805,0,False,False,False,17.57813,3.867188
PnX | CSGOmall.com,Terrorist,629.6581,2076.893,133.8183,P250,100,0,69.62475,16.78347,0,False,False,False,18.28125,3.867188
PnX | CSGOmall.com,Terrorist,634.7195,2078.244,133.9594,P250,100,0,89.0506,25.05315,0,False,False,False,18.63281,3.867188
PnX | CSGOmall.com,Terrorist,640.8115,2080.043,134.1308,P250,100,0,103.3448,31.53124,0,False,False,False,19.6875,4.21875
PnX | CSGOmall.com,Terrorist,646.7567,2081.936,134.311,P250,100,0,112.2854,36.97599,0,False,False,False,22.5,4.570313
PnX | CSGOmall.com,Terrorist,653.9113,2084.359,134.4424,P250,100,0,87.41744,29.66207,0,False,False,False,31.28906,5.625
PnX | CSGOmall.com,Terrorist,658.5271,2085.925,134.2334,P250,100,0,64.17613,21.77593,0,False,False,False,43.94531,6.328125
PnX | CSGOmall.com,Terrorist,661.7891,2087.032,134.0857,P250,100,0,42.86931,14.5462,0,False,False,False,48.51563,6.328125
PnX | CSGOmall.com,Terrorist,663.7194,2087.687,133.9983,P250,100,0,21.56248,7.316473,0,False,False,False,48.51563,6.328125
PnX | CSGOmall.com,Terrorist,664.3159,2087.889,133.9713,P250,100,0,0,0,0,False,False,False,48.51563,6.328125
PnX | CSGOmall.com,Terrorist,664.768,2087.49,133.8988,P250,100,0,15.02756,-13.29197,0,False,False,False,48.51563,6.328125
PnX | CSGOmall.com,Terrorist,666.3129,2086.124,133.6509,P250,100,0,32.26192,-28.52275,0,False,False,False,48.51563,6.328125
PnX | CSGOmall.com,Terrorist,669.1901,2084.674,133.2922,P250,100,0,56.94811,-16.67807,0,False,False,False,53.08593,7.03125
PnX | CSGOmall.com,Terrorist,673.5484,2084.082,132.8999,P250,100,0,79.35998,-4.007137,0,False,False,False,58.71093,7.382813
PnX | CSGOmall.com,Terrorist,679.1542,2084.261,132.484,P250,100,0,96.81092,8.200284,0,False,False,False,62.92969,7.382813
PnX | CSGOmall.com,Terrorist,685.6463,2085.198,132.0708,P250,100,0,108.6421,20.23952,0,False,False,False,67.85156,8.085938
PnX | CSGOmall.com,Terrorist,692.7462,2086.401,131.5163,P250,100,0,117.4354,12.10714,0,False,False,False,72.77344,8.085938
PnX | CSGOmall.com,Terrorist,699.5149,2086.87,130.5224,P250,100,0,94.99303,6.351682,0,False,False,False,73.82813,8.085938
PnX | CSGOmall.com,Terrorist,704.5323,2087.206,129.7852,P250,100,0,69.88749,4.673007,0,False,False,False,73.82813,8.085938
PnX | CSGOmall.com,Terrorist,708.111,2087.446,129.2595,P250,100,0,47.43762,3.171903,0,False,False,False,73.82813,8.085938
PnX | CSGOmall.com,Terrorist,710.2866,2087.59,128.9398,P250,100,0,24.98776,1.670799,0,False,False,False,73.82813,8.085938
PnX | CSGOmall.com,Terrorist,711.4803,2088.048,128.7746,P250,100,0,23.42863,14.50808,0,False,False,False,78.04688,8.085938
PnX | CSGOmall.com,Terrorist,713.5757,2089.463,128.5012,P250,100,0,41.11184,29.30903,0,False,False,False,84.02344,8.085938
PnX | CSGOmall.com,Terrorist,716.7212,2091.868,128.481,P250,100,0,57.41763,45.69383,0,False,False,False,86.83594,8.085938
PnX | CSGOmall.com,Terrorist,720.6646,2095.345,128.6613,P250,100,0,60.6612,65.74004,0,False,False,False,86.83594,7.734375
PnX | CSGOmall.com,Terrorist,723.9012,2099.408,128.8126,P250,100,0,45.16245,57.28245,0,False,False,False,86.83594,7.734375
PnX | CSGOmall.com,Terrorist,726.2341,2102.367,128.9164,P250,100,0,31.23196,39.61351,0,False,False,False,86.83594,7.734375
PnX | CSGOmall.com,Terrorist,727.6963,2104.222,128.9978,P250,100,0,17.30147,21.94456,0,False,False,False,86.83594,7.734375
PnX | CSGOmall.com,Terrorist,728.2878,2104.972,129.0341,P250,100,0,3.370972,4.275621,0,False,False,False,86.83594,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,88.24219,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,89.29688,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,89.64844,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,89.64844,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,89.64844,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,89.64844,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,89.64844,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90.35156,7.734375
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90.35156,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90.70313,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90.70313,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90.70313,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90.70313,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,90.70313,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.05469,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.05469,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.05469,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.05469,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.05469,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.05469,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.05469,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.05469,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.05469,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.40625,8.085938
PnX | CSGOmall.com,Terrorist,728.3006,2104.988,129.0341,P250,100,0,0,0,0,False,False,False,91.40625,8.085938
PnX | CSGOmall.com,Terrorist,728.296,2105.189,129.0341,P250,100,0,-0.2610673,11.43452,0,False,False,False,91.40625,8.085938
PnX | CSGOmall.com,Terrorist,728.2612,2106.712,129.0705,P250,100,0,-0.786055,34.42852,0,False,False,False,91.40625,8.085938
PnX | CSGOmall.com,Terrorist,728.1819,2110.144,129.1825,P250,100,0,-1.400348,60.29624,0,False,False,False,91.40625,8.085938
PnX | CSGOmall.com,Terrorist,728.0905,2114.069,129.2939,P250,100,0,-1.871872,80.3196,0,False,False,False,91.40625,8.085938
PnX | CSGOmall.com,Terrorist,727.6577,2119.646,129.4475,P250,100,0,-17.36643,92.45273,0,False,False,False,91.40625,8.085938
PnX | CSGOmall.com,Terrorist,725.6788,2125.543,129.5865,P250,100,0,-41.69767,95.68061,0,False,False,False,91.40625,8.085938
PnX | CSGOmall.com,Terrorist,722.5067,2131.651,129.6785,P250,100,0,-51.80515,101.5111,0,False,False,False,91.40625,8.085938
PnX | CSGOmall.com,Terrorist,719.7393,2138.48,129.785,P250,100,0,-38.94026,114.7165,0,False,False,False,91.05469,7.734375
PnX | CSGOmall.com,Terrorist,717.6787,2145.952,129.9359,P250,100,0,-28.37273,121.532,0,False,False,False,90.35156,7.734375
PnX | CSGOmall.com,Terrorist,716.0434,2153.975,130.0904,P250,100,0,-34.66156,138.98,0,False,False,False,89.29688,7.382813
PnX | CSGOmall.com,Terrorist,712.3549,2163.288,130.5124,P250,100,0,-75.66039,156.4676,0,False,False,False,86.48438,6.679688
PnX | CSGOmall.com,Terrorist,706.6262,2173.635,131.5961,P250,100,0,-102.194,172.5146,0,False,False,False,82.26563,5.976563
PnX | CSGOmall.com,Terrorist,699.6568,2184.954,132.886,P250,100,0,-117.3786,187.6147,0,False,False,False,78.04688,4.921875
PnX | CSGOmall.com,Terrorist,692.0221,2197.163,134.2947,P250,100,0,-125.0165,201.0633,0,False,False,False,75.58594,4.21875
PnX | CSGOmall.com,Terrorist,688.0313,2210.005,135.0097,P250,100,0,0,209.2517,0,False,False,False,73.125,3.164063
PnX | CSGOmall.com,Terrorist,688.0313,2223.466,135.0425,P250,100,0,0,219.8558,0,False,False,False,71.36719,2.8125
PnX | CSGOmall.com,Terrorist,688.0313,2237.523,135.077,P250,100,0,0,228.6011,0,False,False,False,69.60938,2.460938
PnX | CSGOmall.com,Terrorist,688.0313,2252.062,137.4232,P250,100,0,0,234.9109,292.6184,False,False,False,68.90625,2.8125
PnX | CSGOmall.com,Terrorist,688.0313,2266.744,154.1494,P250,100,0,0,234.9109,242.6184,False,False,False,68.20313,5.273438
PnX | CSGOmall.com,Terrorist,688.0313,2281.426,167.7506,P250,100,0,0,234.9109,192.6184,False,False,False,67.5,8.085938
PnX | CSGOmall.com,Terrorist,688.0313,2296.107,178.2268,P250,100,0,0,234.9109,142.6184,False,False,False,66.44531,10.54688
PnX | CSGOmall.com,Terrorist,688.0313,2310.789,185.578,P250,100,0,0,234.9109,92.61838,False,False,False,65.39063,11.60156
PnX | CSGOmall.com,Terrorist,688.0313,2325.47,189.8042,P250,100,0,0,234.9109,42.61838,False,False,False,64.6875,11.95313
PnX | CSGOmall.com,Terrorist,688.0313,2340.152,190.9054,P250,100,0,0,234.9109,-7.381622,False,False,False,64.6875,11.60156
PnX | CSGOmall.com,Terrorist,688.0313,2354.834,188.8816,P250,100,0,0,234.9109,-57.38162,False,False,False,63.98437,11.25
PnX | CSGOmall.com,Terrorist,688.0313,2369.359,183.7328,P250,100,0,0,221.6151,-107.3816,False,False,False,61.875,10.54688
PnX | CSGOmall.com,Terrorist,688.0313,2382.85,174.2051,P250,100,0,0,170.0213,-163.6316,False,False,False,58.35937,9.492188
PnX | CSGOmall.com,Terrorist,688.0313,2391.971,162.4156,P250,100,0,0,116.369,-213.6316,False,False,False,57.65625,8.085938
PnX | CSGOmall.com,Terrorist,688.0313,2394.296,151.5228,P250,100,0,0,1.807493,-251.1316,False,False,False,58.35937,6.328125
