Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,CounterTerrorist,718.5909,3458.337,129.9703,USP,9,0,-213.3088,-109.7091,0,False,False,True,238.0078,0.3515625
device ;M;,CounterTerrorist,704.9456,3452.117,129.6534,USP,9,0,-221.5863,-92.19286,0,False,False,True,236.6016,0.3515625
device ;M;,CounterTerrorist,690.9344,3446.776,130.067,USP,9,0,-223.3635,-86.37796,0,False,False,True,236.6016,0.3515625
device ;M;,CounterTerrorist,677.6472,3439.952,130.5399,USP,9,0,-204.8159,-125.1017,0,False,False,True,236.6016,0
device ;M;,CounterTerrorist,665.4883,3431.185,135.2908,USP,9,0,-186.9447,-150.5047,0,False,False,True,236.6016,0
device ;M;,CounterTerrorist,653.9863,3423.678,141.0418,USP,9,0,-189.4654,-85.55802,0,False,False,True,236.6016,0
device ;M;,CounterTerrorist,641.7071,3420.635,147.1814,USP,9,0,-201.4265,-22.86006,0,False,False,True,237.3047,0.3515625
device ;M;,CounterTerrorist,628.7863,3420.89,153.6418,USP,9,0,-210.4907,22.92616,0,False,False,True,237.3047,0.3515625
device ;M;,CounterTerrorist,615.3815,3423.555,160.0318,USP,9,0,-217.2882,56.46049,0,False,False,True,237.6563,0.3515625
device ;M;,CounterTerrorist,601.9344,3427.784,160.0317,USP,9,0,-194.2264,63.22863,0,False,False,True,237.6563,0.3515625
device ;M;,CounterTerrorist,593.9568,3429.666,160.0316,USP,9,0,-81.09262,6.559831,0,False,False,True,236.25,0.3515625
device ;M;,CounterTerrorist,592.0137,3428.511,160.0316,USP,9,0,4.070649,-34.43422,0,False,False,True,231.3281,0.3515625
device ;M;,CounterTerrorist,594.2613,3425.221,160.0316,USP,9,0,58.81142,-67.48915,0,False,False,True,231.3281,0.3515625
device ;M;,CounterTerrorist,599.4856,3419.966,160.0316,USP,9,0,100.9769,-95.71609,0,False,False,True,231.3281,0.3515625
device ;M;,CounterTerrorist,606.9302,3413.212,160.0316,USP,9,0,131.8678,-116.7145,0,False,False,True,231.3281,0.3515625
device ;M;,CounterTerrorist,616.0397,3405.39,160.0151,USP,9,0,156.006,-130.3755,0,False,False,True,235.1953,0.703125
device ;M;,CounterTerrorist,626.6647,3397.238,154.7026,USP,9,0,181.6181,-126.5366,0,False,False,True,254.8828,2.460938
device ;M;,CounterTerrorist,638.9331,3390.489,148.5684,USP,9,0,206.1235,-87.54246,0,False,False,True,288.9844,3.867188
device ;M;,CounterTerrorist,652.035,3387.377,142.0174,USP,9,0,208.0078,-18.129,0,False,False,True,321.6797,3.867188
device ;M;,CounterTerrorist,665.3112,3387.687,135.3793,USP,9,0,218.5174,17.58123,0,False,False,True,338.9063,3.164063
device ;M;,CounterTerrorist,679.2573,3389.864,132.8739,USP,9,0,225.7741,48.07594,0,False,False,True,345.9375,3.164063
device ;M;,CounterTerrorist,693.4885,3393.816,131.555,USP,9,0,228.3531,73.85689,0,False,False,True,346.9922,2.8125
device ;M;,CounterTerrorist,706.1771,3400.353,130.4317,USP,9,0,185.7159,126.0462,0,False,False,True,344.8828,2.460938
device ;M;,CounterTerrorist,716.8084,3409.592,129.6018,USP,9,0,160.5682,162.615,0,False,False,True,337.8516,1.757813
device ;M;,CounterTerrorist,726.4564,3420.625,129.1799,USP,9,0,151.5327,185.5441,0,False,False,True,329.7656,1.40625
device ;M;,CounterTerrorist,735.697,3432.44,128.7518,USP,9,0,145.9707,190.506,0,False,False,True,325.1953,1.054688
device ;M;,CounterTerrorist,744.7775,3444.379,128.8151,USP,9,0,145.1357,191.1429,0,False,False,True,322.3828,1.054688
device ;M;,CounterTerrorist,753.884,3456.298,129.2735,USP,9,0,146.417,190.1632,0,False,False,True,320.2734,1.054688
device ;M;,CounterTerrorist,763.1287,3468.111,129.7278,USP,9,0,149.3022,187.9065,0,False,False,True,318.1641,1.054688
device ;M;,CounterTerrorist,772.7765,3480.106,130.5843,USP,9,0,103.7459,132.2393,0,False,False,True,315.3516,1.054688
device ;M;,CounterTerrorist,776.142,3484.833,131.2206,USP,9,0,32.46243,55.17694,0,False,False,True,313.9453,0.703125
device ;M;,CounterTerrorist,775.9283,3485.626,131.3273,USP,9,0,-24.7951,-15.42774,0,False,False,True,313.2422,0.703125
device ;M;,CounterTerrorist,772.9206,3483.053,130.981,USP,9,0,-65.56831,-61.42533,0,False,False,True,318.8672,0.703125
device ;M;,CounterTerrorist,767.7659,3477.694,130.2595,USP,9,0,-93.40067,-103.5711,0,False,False,True,324.4922,2.109375
device ;M;,CounterTerrorist,761.2793,3470.003,129.8006,USP,9,0,-111.0203,-136.7685,0,False,False,True,325.1953,1.757813
device ;M;,CounterTerrorist,753.8682,3460.553,129.4372,USP,9,0,-123.8209,-161.3437,0,False,False,True,325.1953,1.757813
device ;M;,CounterTerrorist,745.7888,3449.801,129.0236,USP,9,0,-133.0952,-179.5515,0,False,False,True,325.1953,1.757813
device ;M;,CounterTerrorist,737.2201,3438.085,128.7708,USP,9,0,-139.8809,-192.9938,0,False,False,True,325.5469,1.757813
device ;M;,CounterTerrorist,728.4698,3425.903,129.0346,USP,9,0,-139.4326,-195.3421,0,False,False,True,325.5469,1.757813
device ;M;,CounterTerrorist,720.0794,3414.069,129.4446,USP,9,0,-117.7136,-166.0045,0,False,False,True,326.25,1.757813
device ;M;,CounterTerrorist,715.3491,3407.563,129.6725,USP,9,0,-46.345,-60.52785,0,False,False,True,327.3047,1.757813
device ;M;,CounterTerrorist,714.5086,3406.757,129.7063,USP,9,0,9.365434,17.48654,0,False,False,True,328.3594,1.40625
device ;M;,CounterTerrorist,716.7043,3409.006,129.6153,USP,9,0,60.88229,34.14071,0,False,False,True,328.7109,1.40625
device ;M;,CounterTerrorist,722.151,3409.437,129.4886,USP,9,0,98.69331,-7.840878,0,False,False,True,328.7109,1.40625
device ;M;,CounterTerrorist,727.3646,3409.023,129.3833,USP,9,0,72.69318,-5.775247,0,False,False,True,329.0625,1.40625
device ;M;,CounterTerrorist,731.1194,3408.725,129.3074,USP,9,0,50.26386,-3.993307,0,False,False,True,329.0625,1.40625
device ;M;,CounterTerrorist,732.1068,3409.251,129.2758,USP,9,0,-17.65133,20.69385,0,False,False,True,328.7109,1.054688
device ;M;,CounterTerrorist,729.2798,3411.429,129.2921,USP,9,0,-54.17202,39.20414,0,False,False,True,328.0078,0.703125
device ;M;,CounterTerrorist,726.6619,3413.621,129.3098,USP,9,0,-25.24164,43.3862,0,False,False,True,328.0078,0.703125
device ;M;,CounterTerrorist,726.8114,3418.075,129.2212,USP,9,0,21.29404,92.07433,0,False,False,True,327.6563,0.703125
device ;M;,CounterTerrorist,729.3855,3425.228,129.0277,USP,9,0,55.17376,130.1215,0,False,False,True,327.6563,0.703125
device ;M;,CounterTerrorist,733.7513,3434.388,128.7566,USP,9,0,80.15948,158.1255,0,False,False,True,327.6563,0.703125
device ;M;,CounterTerrorist,738.9698,3444.292,128.8141,USP,9,0,71.67715,136.3634,0,False,False,True,327.6563,0.3515625
device ;M;,CounterTerrorist,741.3024,3449.196,129.0004,USP,9,0,12.87243,37.01444,0,False,False,True,327.6563,0.3515625
device ;M;,CounterTerrorist,740.6829,3448.688,128.9808,USP,9,0,-23.77322,-34.6411,0,False,False,True,327.6563,0.3515625
device ;M;,CounterTerrorist,738.0728,3444.697,128.855,USP,9,0,-55.3302,-85.74989,0,False,False,True,327.6563,0.3515625
device ;M;,CounterTerrorist,733.7027,3437.878,128.8319,USP,9,0,-80.31921,-125.4138,0,False,False,True,326.9531,0.703125
device ;M;,CounterTerrorist,728.3478,3429.605,128.9661,USP,9,0,-70.19529,-112.7514,0,False,False,True,315.3516,2.109375
device ;M;,CounterTerrorist,726.7958,3425.14,129.0712,USP,9,0,2.230254,-49.26618,0,False,False,True,283.3594,2.8125
device ;M;,CounterTerrorist,725.5724,3421.911,129.1744,USP,9,0,-47.78999,-57.56461,0,False,False,True,240.1172,2.109375
device ;M;,CounterTerrorist,720.7463,3419.509,129.3255,USP,9,0,-91.6414,-9.073791,0,False,False,True,217.2656,359.2969
device ;M;,CounterTerrorist,714.3,3421.211,129.3693,USP,9,0,-111.2379,52.71379,0,False,False,True,216.5625,358.5938
device ;M;,CounterTerrorist,706.5175,3425.729,129.1956,USP,9,0,-140.8884,74.01785,0,False,False,True,218.3203,359.2969
device ;M;,CounterTerrorist,696.3777,3429.882,129.4025,USP,9,0,-177.3,60.15916,0,False,False,True,222.5391,359.6484
device ;M;,CounterTerrorist,684.3044,3433.021,130.0692,USP,9,0,-204.2717,41.84209,0,False,False,True,229.5703,359.6484
device ;M;,CounterTerrorist,670.8264,3434.895,132.6217,USP,9,0,-223.5342,20.86677,0,False,False,True,234.1406,359.2969
device ;M;,CounterTerrorist,656.3455,3435.555,139.8622,USP,9,0,-237.4049,3.237034,0,False,False,True,234.8437,359.2969
device ;M;,CounterTerrorist,641.5829,3437.276,147.2435,USP,9,0,-235.4254,44.49347,0,False,False,True,235.1953,358.9453
device ;M;,CounterTerrorist,627.093,3441.12,154.4884,USP,9,0,-228.5953,73.10405,0,False,False,True,235.5469,358.9453
