Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,Terrorist,1207.547,2883.842,122.9016,AK47,100,72,-46.66607,36.45866,0,True,True,False,156.7969,358.2422
device ;M;,Terrorist,1205.497,2886.547,123.1296,AK47,100,72,-24.44987,47.96756,0,False,True,False,172.9688,358.2422
device ;M;,Terrorist,1204.324,2889.862,123.3463,AK47,100,72,-15.08259,56.73065,0,False,True,False,176.4844,358.5938
device ;M;,Terrorist,1203.632,2893.678,123.5649,AK47,100,72,-8.485747,64.34763,0,False,True,False,176.8359,358.9453
device ;M;,Terrorist,1202.815,2897.749,123.8018,AK47,100,72,-21.50581,60.48792,0,False,True,False,182.1094,0
device ;M;,Terrorist,1200.786,2900.77,124.0442,AK47,100,72,-39.68958,39.19352,0,True,True,False,188.0859,1.40625
device ;M;,Terrorist,1197.75,2902.347,124.2635,AK47,100,72,-41.23648,6.102262,0,True,True,False,197.2266,2.109375
device ;M;,Terrorist,1195.46,2901.796,124.3329,AK47,100,72,-35.35278,-22.2732,0,False,True,False,198.2813,2.109375
device ;M;,Terrorist,1192.646,2898.57,124.3184,AK47,100,72,-53.21591,-73.23438,0,False,True,False,198.2813,2.109375
device ;M;,Terrorist,1189.281,2893.417,124.2248,AK47,100,72,-67.21011,-108.6316,0,False,True,False,198.6328,2.109375
device ;M;,Terrorist,1184.67,2885.497,124.0546,AK47,100,72,-78.18938,-139.5415,0,False,True,False,199.6875,2.109375
device ;M;,Terrorist,1179.545,2875.912,123.8273,AK47,100,72,-84.29327,-163.221,0,False,True,False,201.7969,2.109375
device ;M;,Terrorist,1173.46,2863.624,123.5132,AK47,100,72,-88.11768,-182.9888,0,False,True,False,202.1484,2.109375
device ;M;,Terrorist,1167.867,2851.725,123.1949,AK47,100,72,-90.32607,-195.1056,0,False,True,False,201.7969,2.109375
device ;M;,Terrorist,1162.261,2839.513,124.2991,AK47,100,72,-89.46033,-195.5041,0,False,True,False,200.3906,1.40625
device ;M;,Terrorist,1157.324,2828.842,125.5717,AK47,100,72,-91.32629,-194.6394,0,False,True,False,196.5234,0.703125
device ;M;,Terrorist,1152.169,2816.512,126.9017,AK47,100,72,-66.43175,-202.523,0,False,True,False,193.0078,0.3515625
device ;M;,Terrorist,1149.151,2803.467,127.5538,AK47,100,72,-35.87633,-211.9856,0,False,True,False,189.8437,359.2969
device ;M;,Terrorist,1147.68,2790.116,128.2127,AK47,100,72,-15.02333,-214.4745,0,False,True,False,189.1406,358.9453
device ;M;,Terrorist,1147.28,2776.687,128.886,AK47,100,72,-0.5690268,-214.9992,0,False,True,False,188.4375,358.9453
device ;M;,Terrorist,1147.601,2763.254,129.7033,AK47,100,72,9.039843,-214.8099,0,False,True,False,188.4375,358.5938
device ;M;,Terrorist,1148.385,2749.903,130.5542,AK47,100,72,13.96526,-206.4657,0,False,True,False,188.789,358.2422
device ;M;,Terrorist,1148.783,2740.243,131.3241,AK47,100,72,-1.782226,-81.33383,0,False,True,False,190.8984,358.2422
device ;M;,Terrorist,1148.433,2738.002,131.4832,AK47,100,72,-6.2682,-24.83126,0,False,True,False,191.6016,358.5938
device ;M;,Terrorist,1148.235,2737.218,131.553,AK47,100,72,0,0,0,False,True,False,191.25,358.9453
device ;M;,Terrorist,1148.062,2738.083,131.4878,AK47,100,72,-7.025189,35.08482,0,False,True,False,191.25,358.9453
device ;M;,Terrorist,1147.271,2742.095,131.1615,AK47,100,72,-16.96142,86.61315,0,False,True,False,190.8984,359.2969
device ;M;,Terrorist,1145.912,2749.052,130.5959,AK47,100,72,-25.12271,128.6578,0,False,True,False,191.25,359.6484
device ;M;,Terrorist,1144.105,2758.228,130.028,AK47,100,72,-31.71102,159.5104,0,False,True,False,191.6016,359.6484
device ;M;,Terrorist,1141.643,2770.472,129.2943,AK47,100,72,-37.34563,184.562,0,False,True,False,191.6016,359.2969
device ;M;,Terrorist,1138.387,2778.858,128.8103,AK47,100,72,-69.96011,116.1369,0,False,True,False,190.8984,358.9453
device ;M;,Terrorist,1133.315,2782.994,128.6349,AK47,100,72,-89.24367,31.28256,0,False,True,False,189.4922,358.5938
device ;M;,Terrorist,1127.182,2782.677,128.6823,AK47,100,72,-104.4979,-30.47315,0,False,True,False,188.789,358.5938
device ;M;,Terrorist,1119.281,2778.505,128.927,AK47,100,72,-118.1864,-79.78361,0,False,True,False,187.3828,358.9453
device ;M;,Terrorist,1111.547,2772.375,129.335,AK47,100,72,-127.7355,-110.8356,0,False,True,False,186.6797,358.9453
device ;M;,Terrorist,1104.352,2765.657,129.782,AK47,100,72,-134.201,-131.0607,0,False,True,False,186.6797,358.9453
device ;M;,Terrorist,1095.755,2756.833,130.4508,AK47,100,72,-140.0049,-148.2307,0,False,True,False,186.3281,358.9453
device ;M;,Terrorist,1085.71,2745.878,131.2757,AK47,100,72,-143.8423,-159.7949,0,False,True,False,185.625,358.5938
device ;M;,Terrorist,1077.582,2737.489,131.9142,AK47,100,72,-158.1453,-141.15,0,False,True,False,185.2734,358.5938
device ;M;,Terrorist,1065.366,2728.985,132.6235,AK47,100,72,-184.8415,-106.4757,0,False,True,False,184.9219,358.5938
device ;M;,Terrorist,1053.878,2722.043,133.1242,AK47,100,72,-178.7246,-119.5095,0,False,True,False,184.5703,358.5938
device ;M;,Terrorist,1044.396,2715.095,133.6042,AK47,100,72,-169.7516,-131.9447,0,False,True,False,183.8672,358.9453
device ;M;,Terrorist,1033.016,2707.999,134.1122,AK47,100,72,-190.2196,-100.2073,0,False,True,False,182.8125,358.9453
device ;M;,Terrorist,1019.518,2701.204,134.6257,AK47,100,72,-187.3407,-105.4915,0,False,True,False,182.4609,358.9453
device ;M;,Terrorist,1008.196,2693.975,138.0313,AK47,100,72,-176.6694,-122.5272,0,False,True,False,182.4609,359.2969
device ;M;,Terrorist,997.9979,2688.144,138.966,AK47,100,72,-192.6585,-95.43425,0,False,True,False,182.4609,359.2969
device ;M;,Terrorist,985.5619,2683.075,140.1991,AK47,100,72,-202.9523,-70.9602,0,False,True,False,182.1094,359.2969
device ;M;,Terrorist,972.6679,2679.306,141.0684,AK47,100,72,-208.4044,-52.84492,0,False,True,False,182.1094,359.2969
device ;M;,Terrorist,957.8833,2676.29,141.8962,AK47,100,72,-210.7231,-28.35262,0,False,True,False,182.8125,359.2969
device ;M;,Terrorist,946.5384,2676.227,142.4441,AK47,100,72,-205.2588,17.42986,0,False,True,False,183.5156,359.2969
device ;M;,Terrorist,932.2997,2679.214,142.1374,AK47,100,72,-200.6359,60.23066,0,False,True,False,184.2188,359.2969
device ;M;,Terrorist,921.4103,2683.293,140.8638,AK47,100,72,-197.735,84.41482,0,False,True,False,183.8672,359.2969
device ;M;,Terrorist,910.2804,2689.818,138.7102,AK47,100,72,-156.4717,122.8137,0,False,True,False,180.7031,358.9453
device ;M;,Terrorist,901.1252,2699.983,135.837,AK47,100,72,-111.5268,160.0732,0,False,True,False,180.3516,358.9453
device ;M;,Terrorist,895.8592,2709.428,135.3763,AK47,100,72,-85.78716,181.377,0,False,True,False,180.3516,358.5938
device ;M;,Terrorist,890.8572,2723.011,134.7137,AK47,100,72,-60.54633,201.5923,0,False,True,False,179.2969,357.8906
device ;M;,Terrorist,887.6512,2733.929,134.1811,AK47,100,72,-45.52465,127.6168,0,False,True,False,177.8906,357.8906
device ;M;,Terrorist,885.4407,2738.024,133.9813,AK47,100,72,-36.58346,38.39571,0,False,True,False,178.2422,358.2422
device ;M;,Terrorist,883.7423,2737.575,133.9894,AK47,100,72,-20.28639,-36.31541,0,False,True,False,177.8906,358.5938
device ;M;,Terrorist,882.4023,2735.851,134.0796,AK47,100,72,-30.72389,1.202944,0,False,True,False,176.4844,358.5938
device ;M;,Terrorist,878.9752,2738.083,133.9145,AK47,100,72,-63.95026,53.96862,0,False,True,False,175.7813,358.5938
device ;M;,Terrorist,874.7192,2742.071,133.4539,AK47,100,72,-87.33499,85.94052,0,False,True,False,175.7813,358.5938
device ;M;,Terrorist,867.3075,2748.646,132.67,AK47,100,72,-124.5498,86.56815,0,False,True,False,175.4297,358.5938
device ;M;,Terrorist,858.3085,2753.406,131.8754,AK47,100,72,-157.6234,68.83549,0,False,True,False,175.4297,358.5938
device ;M;,Terrorist,847.5625,2757.229,131.0173,AK47,100,72,-181.9827,55.7909,0,False,True,False,175.4297,358.5938
device ;M;,Terrorist,837.5118,2760.895,130.2102,AK47,100,72,-181.7355,80.44141,0,False,True,False,175.4297,358.5938
device ;M;,Terrorist,824.9583,2767.869,129.0854,AK47,100,72,-176.2799,112.5219,0,False,True,False,175.7813,358.5938
device ;M;,Terrorist,814.7549,2773.298,128.3447,AK47,100,72,-193.6488,90.04356,0,False,True,False,176.4844,358.2422
device ;M;,Terrorist,801.004,2779.549,128.2061,AK47,100,72,-190.7802,99.13589,0,False,True,False,177.8906,358.2422
device ;M;,Terrorist,790.8737,2785.511,128.1205,AK47,100,72,-181.3883,115.4265,0,False,True,False,179.2969,357.8906
device ;M;,Terrorist,778.4841,2794.167,128.0325,AK47,100,72,-172.5767,128.2275,0,False,True,False,180.3516,357.8906
device ;M;,Terrorist,769.1941,2801.374,128.0313,AK47,100,72,-168.1728,133.9512,0,False,True,False,181.4063,357.8906
device ;M;,Terrorist,757.4957,2810.948,128.0313,AK47,100,72,-165.2619,137.5265,0,False,True,False,182.8125,357.8906
device ;M;,Terrorist,747.6082,2819.9,128.0313,AK47,100,72,-144.3561,154.1363,0,False,True,False,185.625,357.8906
device ;M;,Terrorist,741.087,2825.266,128.0313,AK47,100,72,-101.2908,59.80648,0,False,True,False,190.5469,357.5391
device ;M;,Terrorist,736.2344,2826.05,128.0313,AK47,100,72,-60.48672,-20.54401,0,False,True,False,192.3047,357.5391
device ;M;,Terrorist,732.6512,2822.113,128.0313,AK47,100,72,-58.31971,-79.34788,0,False,True,False,193.3594,357.5391
device ;M;,Terrorist,728.9063,2816.75,128.0313,AK47,100,72,-75.42865,-110.9061,0,False,True,False,193.3594,357.5391
device ;M;,Terrorist,722.9387,2807.721,128.0313,AK47,100,72,-91.5491,-140.9193,0,False,True,False,193.711,357.5391
device ;M;,Terrorist,717.6572,2799.444,128.251,AK47,100,72,-99.82884,-158.6392,0,False,True,False,195.1172,357.5391
device ;M;,Terrorist,710.351,2787.578,128.936,AK47,100,72,-106.7652,-175.9847,0,False,True,False,195.4688,357.5391
device ;M;,Terrorist,703.5335,2776.196,129.5751,AK47,100,72,-109.8169,-184.8385,0,False,True,False,195.4688,357.5391
device ;M;,Terrorist,697.5588,2766.07,129.9234,AK47,100,72,-108.8813,-185.3911,0,False,True,False,195.4688,357.5391
device ;M;,Terrorist,690.777,2754.469,130.1447,AK47,100,72,-108.2562,-185.7568,0,False,True,False,195.1172,357.8906
device ;M;,Terrorist,684.0273,2742.849,130.7083,AK47,100,72,-107.8167,-186.0123,0,False,True,False,195.1172,357.8906
device ;M;,Terrorist,676.4594,2729.763,131.3409,AK47,100,72,-107.5191,-186.1844,0,False,True,False,195.1172,358.5938
device ;M;,Terrorist,669.7407,2718.126,133.1646,AK47,100,72,-107.5013,-186.1947,0,False,True,False,195.1172,358.5938
device ;M;,Terrorist,663.8582,2707.946,136.1059,AK47,100,72,-107.6768,-186.0933,0,False,True,False,194.4141,358.9453
device ;M;,Terrorist,657.0961,2696.333,139.4869,AK47,100,72,-108.7004,-185.4972,0,False,True,False,193.3594,359.2969
device ;M;,Terrorist,648.1328,2684.536,143.9686,AK47,100,72,-144.5238,-151.6126,0,False,True,False,193.0078,359.2969
device ;M;,Terrorist,638.1326,2675.986,148.9686,AK47,100,72,-170.8798,-126.3478,0,False,True,False,192.6563,359.6484
device ;M;,Terrorist,626.8011,2668.827,154.6344,AK47,100,72,-187.3641,-105.4499,0,False,True,False,192.3047,0
device ;M;,Terrorist,616.293,2663.559,159.8884,AK47,100,72,-195.2656,-89.97969,0,False,True,False,191.6016,0.3515625
device ;M;,Terrorist,603.8877,2658.399,160.0313,AK47,100,72,-199.3569,-80.5099,0,False,True,False,191.6016,0.3515625
device ;M;,Terrorist,592.1413,2652.309,160.0313,AK47,100,72,-172.9237,-98.83833,0,False,True,False,191.25,0.3515625
device ;M;,Terrorist,583.0065,2647.087,160.0313,AK47,100,72,-127.368,-72.79999,0,False,True,False,190.8984,0.3515625
device ;M;,Terrorist,576.7188,2643.185,160.0313,AK47,100,72,-91.09659,-64.81242,0,False,True,False,190.1953,0.3515625
device ;M;,Terrorist,571.2538,2638.833,160.0313,AK47,100,72,-88.47164,-68.35209,0,False,True,False,189.8437,0.3515625
device ;M;,Terrorist,565.3423,2635.121,160.0313,AK47,100,72,-98.44257,-52.9934,0,False,True,False,189.1406,0.3515625
device ;M;,Terrorist,559.0154,2632.16,160.0313,AK47,100,72,-101.0403,-47.85494,0,False,True,False,189.1406,0.3515625
device ;M;,Terrorist,553.0316,2628.566,160.0313,AK47,100,72,-91.75264,-63.88029,0,False,True,False,189.1406,0.3515625
device ;M;,Terrorist,547.2963,2624.583,160.0313,AK47,100,72,-95.60975,-57.94838,0,False,True,False,188.789,0.3515625
device ;M;,Terrorist,540.2578,2621.097,160.0313,AK47,100,72,-102.9191,-43.66812,0,False,True,False,188.789,0.3515625
device ;M;,Terrorist,534.0089,2617.99,160.0313,AK47,100,72,-96.02582,-57.25628,0,False,True,False,188.0859,0.3515625
device ;M;,Terrorist,528.3033,2613.964,160.0313,AK47,100,72,-87.87182,-69.1215,0,False,True,False,187.7344,0.3515625
device ;M;,Terrorist,523.1709,2610.652,160.0313,AK47,100,72,-97.5635,-54.59488,0,False,True,False,187.7344,0.3515625
device ;M;,Terrorist,516.0255,2607.39,160.0313,AK47,100,72,-104.1656,-40.60501,0,False,True,False,187.3828,0.3515625
device ;M;,Terrorist,509.8252,2604.186,160.0313,AK47,100,72,-95.40755,-58.2807,0,False,True,False,186.6797,0.3515625
device ;M;,Terrorist,504.8204,2600.678,160.0313,AK47,100,72,-88.81001,-67.91187,0,False,True,False,186.3281,0.3515625
device ;M;,Terrorist,499.282,2596.425,160.0313,AK47,100,72,-92.88992,-62.21495,0,False,True,False,185.625,0.3515625
device ;M;,Terrorist,492.398,2592.638,160.0313,AK47,100,72,-97.89619,-53.99607,0,False,True,False,184.9219,0.3515625
device ;M;,Terrorist,487.251,2589.344,160.0313,AK47,100,72,-91.4838,-64.26471,0,False,True,False,184.2188,0.703125
device ;M;,Terrorist,480.7944,2584.872,160.0313,AK47,100,72,-96.60415,-56.27502,0,False,True,False,183.5156,0.703125
device ;M;,Terrorist,475.2791,2582.244,160.0313,AK47,100,72,-103.439,-42.4218,0,False,True,False,183.5156,0.703125
device ;M;,Terrorist,468.6635,2580.003,160.0313,AK47,100,72,-106.7294,-33.28783,0,False,True,False,183.5156,0.703125
device ;M;,Terrorist,462.2588,2577.231,160.0313,AK47,100,72,-99.10222,-51.74929,0,False,True,False,183.5156,0.703125
device ;M;,Terrorist,455.4361,2573.333,160.0313,AK47,100,72,-99.65611,-50.67443,0,False,True,False,183.1641,0.703125
device ;M;,Terrorist,449.7978,2570.978,160.0313,AK47,100,72,-105.2035,-37.83467,0,False,True,False,182.4609,0.703125
device ;M;,Terrorist,443.2798,2568.476,160.0313,AK47,100,72,-101.4853,-46.90391,0,False,True,False,181.0547,0.703125
device ;M;,Terrorist,437.1524,2565.124,160.0313,AK47,100,72,-97.22536,-55.1948,0,False,True,False,180.7031,0.703125
device ;M;,Terrorist,430.7714,2562.294,160.0313,AK47,100,72,-105.0432,-38.27734,0,False,True,False,180.7031,0.703125
device ;M;,Terrorist,424.0635,2560.35,160.0313,AK47,100,72,-108.6932,-26.17307,0,False,True,False,180.7031,0.703125
device ;M;,Terrorist,417.4975,2557.987,160.0313,AK47,100,72,-102.0654,-45.62766,0,False,True,False,180.7031,0.703125
device ;M;,Terrorist,410.4608,2554.489,160.0313,AK47,100,72,-102.3033,-45.09187,0,False,True,False,180.7031,0.703125
device ;M;,Terrorist,403.8649,2552.198,160.0313,AK47,100,72,-107.4792,-30.78086,0,False,True,False,180.3516,0.703125
device ;M;,Terrorist,397.0533,2550.651,160.0313,AK47,100,72,-109.8927,-20.56267,0,False,True,False,179.6484,0.703125
device ;M;,Terrorist,390.1419,2549.63,160.0313,AK47,100,72,-110.9762,-13.54665,0,False,True,False,179.6484,0.703125
device ;M;,Terrorist,384.0589,2549.017,160.0313,AK47,100,72,-111.3801,-9.681023,0,False,True,False,179.6484,0.703125
device ;M;,Terrorist,377.089,2548.524,160.0313,AK47,100,72,-111.6029,-6.635353,0,False,True,False,179.2969,0.703125
device ;M;,Terrorist,370.1095,2548.193,160.0313,AK47,100,72,-111.7157,-4.341015,0,False,True,False,178.9453,0.3515625
device ;M;,Terrorist,362.2692,2547.715,160.0313,AK47,100,72,-110.6511,-15.9863,0,False,True,False,178.2422,0.3515625
device ;M;,Terrorist,355.5286,2545.915,160.0313,AK47,100,72,-105.3585,-37.40079,0,False,True,False,177.5391,0.3515625
device ;M;,Terrorist,349.927,2543.472,160.0313,AK47,100,72,-100.323,-49.34103,0,False,True,False,176.4844,0.3515625
device ;M;,Terrorist,343.079,2539.617,160.0313,AK47,100,72,-95.36134,-58.35627,0,False,True,False,175.0781,0.3515625
device ;M;,Terrorist,337.2159,2535.817,160.0313,AK47,100,72,-92.81017,-62.33387,0,False,True,False,174.0234,0.3515625
device ;M;,Terrorist,332.1857,2532.342,160.0313,AK47,100,72,-91.44801,-64.31564,0,False,True,False,173.6719,0.3515625
device ;M;,Terrorist,326.5023,2528.277,160.0313,AK47,100,72,-90.64143,-65.44745,0,False,True,False,172.2656,0.3515625
device ;M;,Terrorist,320.1411,2523.658,160.0313,AK47,100,72,-90.40374,-65.7754,0,False,True,False,171.2109,0.3515625
device ;M;,Terrorist,314.4862,2519.553,160.0313,AK47,100,72,-90.58865,-65.5205,0,False,True,False,169.8047,0.3515625
device ;M;,Terrorist,309.5762,2515.913,160.0313,AK47,100,72,-86.19535,-71.20113,0,False,True,False,169.1016,0.3515625
device ;M;,Terrorist,304.8225,2510.81,160.0313,AK47,100,72,-68.60992,-88.27184,0,False,True,False,168.0469,0.3515625
device ;M;,Terrorist,300.8052,2505.094,160.0313,AK47,100,72,-67.34061,-89.24395,0,False,True,False,166.2891,0.703125
device ;M;,Terrorist,296.1798,2499.863,160.0313,AK47,100,72,-78.50221,-79.60303,0,False,True,False,164.5313,0.703125
device ;M;,Terrorist,290.3121,2494.638,160.0313,AK47,100,72,-87.04307,-70.16227,0,False,True,False,160.6641,0.703125
device ;M;,Terrorist,285.3707,2491.041,160.0313,AK47,100,72,-92.72582,-62.45927,0,False,True,False,156.0938,0.703125
device ;M;,Terrorist,278.6377,2486.988,160.0313,AK47,100,72,-97.73269,-54.29144,0,False,True,False,155.7422,0.3515625
device ;M;,Terrorist,272.4397,2483.763,160.0313,AK47,100,72,-100.0887,-49.8145,0,False,True,False,155.7422,0.3515625
device ;M;,Terrorist,266.1313,2480.759,160.0313,AK47,100,72,-101.4993,-46.87352,0,False,True,False,155.7422,0.3515625
device ;M;,Terrorist,259.7523,2477.907,160.0313,AK47,100,72,-102.4724,-44.70614,0,False,True,False,155.0391,0.3515625
device ;M;,Terrorist,253.3168,2475.185,160.0312,AK47,100,72,-103.3644,-42.60338,0,False,True,False,153.6328,0
device ;M;,Terrorist,247.6409,2472.912,160.0312,AK47,100,72,-104.0446,-40.91401,0,False,True,False,153.9844,0
device ;M;,Terrorist,240.5919,2469.485,160.0312,AK47,100,72,-93.91418,-60.65776,0,False,True,False,158.5547,0.703125
device ;M;,Terrorist,236.65,2467.842,160.0312,AK47,100,72,-58.8387,-14.21116,0,True,True,False,158.5547,0.703125
device ;M;,Terrorist,234.1414,2467.987,160.0312,AK47,100,72,-25.51271,12.9936,0,True,True,False,156.7969,0.703125
device ;M;,Terrorist,233.1443,2468.23,160.0312,AK47,100,72,-10.86961,-6.502693,0,True,True,False,155.3906,1.40625
device ;M;,Terrorist,232.6467,2467.588,160.0312,AK47,100,72,-4.265743,-6.485553,0,False,True,False,151.1719,2.109375
device ;M;,Terrorist,232.6013,2467.517,160.0312,AK47,100,72,-1.911447,-3.189901,0,False,True,False,149.0625,3.164063
device ;M;,Terrorist,232.3501,2467.099,160.0312,AK47,100,72,-5.723315,-9.356745,0,False,True,False,148.0078,4.21875
device ;M;,Terrorist,231.6963,2466.268,160.0312,AK47,100,72,-14.23504,-10.39145,0,True,True,False,145.5469,4.921875
device ;M;,Terrorist,230.4782,2465.776,160.0312,AK47,100,72,-23.0535,-7.025822,0,True,True,False,146.9531,5.625
device ;M;,Terrorist,228.9702,2465.381,160.0312,AK47,100,72,-35.0977,-8.39678,0,False,True,False,146.9531,5.625
device ;M;,Terrorist,224.956,2464.515,160.0312,AK47,100,72,-86.70901,-17.82267,0,False,True,False,145.1953,3.867188
device ;M;,Terrorist,217.9813,2463.18,160.0312,AK47,100,72,-129.1274,-23.47783,0,False,True,False,143.0859,2.8125
device ;M;,Terrorist,208.753,2461.632,160.0312,AK47,100,72,-160.6967,-25.33058,0,False,True,False,141.3281,2.109375
device ;M;,Terrorist,198.179,2461.12,160.0312,AK47,100,72,-172.287,12.90615,0,False,True,False,139.2188,1.40625
device ;M;,Terrorist,185.8329,2463.755,160.0312,AK47,100,72,-180.9633,47.53246,0,False,True,False,137.4609,1.054688
device ;M;,Terrorist,175.4049,2465.947,160.0312,AK47,100,72,-197.3523,35.39256,0,False,True,False,135,1.054688
device ;M;,Terrorist,160.8909,2468.084,160.0312,AK47,100,72,-212.8577,27.67534,0,False,True,False,131.1328,1.054688
device ;M;,Terrorist,149.2253,2469.554,160.0312,AK47,100,72,-213.3105,26.90069,0,False,True,False,126.9141,0.703125
device ;M;,Terrorist,135.9093,2471.354,160.0312,AK47,100,72,-212.739,31.09865,0,False,True,False,121.2891,1.054688
device ;M;,Terrorist,121.0099,2473.887,160.0312,AK47,100,72,-211.7327,35.19791,0,False,True,False,114.9609,1.054688
device ;M;,Terrorist,107.6273,2474.839,160.0312,AK47,100,72,-214.9875,2.31552,0,False,True,False,108.2813,0.703125
device ;M;,Terrorist,96.65765,2474.641,160.0312,AK47,100,72,-165.3886,0.08288152,0,False,True,False,105.4687,0.703125
